Source,Heading,Category,Date,Time,URL
Time of India,Moments: Actress Chhavi Mittal welcomes baby boy after a prolonged pregnancy,parenting,2019-05-15, 14:36:00,https://timesofindia.indiatimes.com/life-style/parenting/moments/actress-chhavi-mittal-welcomes-baby-boy-after-a-prolonged-pregnancy/articleshow/69340680.cms
Time of India,Moments: The inspiring story of the viral Afghan boy dancing will touch your hearts!,parenting,2019-05-14, 17:24:00,https://timesofindia.indiatimes.com/life-style/parenting/moments/the-inspiring-story-of-the-viral-afghan-boy-dancing-will-touch-your-hearts/articleshow/69326515.cms
Time of India,Moments: Happy Father's Day 2019: 15 hilarious Father's Day memes which will make all dad's Laugh Out Loud,parenting,2019-06-16, 12:07:00,https://timesofindia.indiatimes.com/life-style/parenting/moments/happy-fathers-day-2019-memes-quotes-wishes-messages-images-cards-15-hilarious-fathers-day-memes-which-will-make-all-dads-laugh-out-loud/articleshow/69798442.cms
Time of India,"Moments: Happy Father's Day 2019: Images, Cards, Greetings, Quotes, Wishes, Pictures, GIFs and Wallpapers",parenting,2019-06-16, 12:06:00,https://timesofindia.indiatimes.com/life-style/parenting/moments/happy-fathers-day-2019-images-cards-quotes-wishes-messages-greetings-status-pictures-gifs-and-wallpapers/articleshow/69789976.cms
Time of India,"Moments: Happy Father's Day Images: Greeting Cards, Wishes, Messages and Quotes Images to share on Father's Day",parenting,2019-06-16, 12:03:00,https://timesofindia.indiatimes.com/life-style/parenting/moments/happy-fathers-day-images-wishes-messages-quotes-status-greeting-cards-wishes-and-quotes-images-to-share-on-fathers-day/photostory/69789230.cms
Time of India,Moments: Father's Day 2019 Wishes & Messages: How to greet 'Happy Fathers Day' in different Indian languages,parenting,2019-06-16, 12:03:00,https://timesofindia.indiatimes.com/life-style/parenting/moments/fathers-day-2019-wishes-messages-images-status-quotes-how-to-greet-happy-fathers-day-in-different-indian-languages/photostory/69783873.cms
Time of India,"Ask the expert: ""My 18 month daughter has serious temper issues!""",parenting,2019-06-06, 12:00:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-18-month-daughter-has-serious-temper-issues/articleshow/69663028.cms
Time of India,"Ask the expert: ""My 2-year-old daughter suffers from separation anxiety. Please help!""",parenting,2019-06-03, 18:02:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-two-year-old-daughter-suffers-from-separation-anxiety-please-help/articleshow/69635311.cms
Time of India,"Ask the expert: ""I feel my child is getting neglected because of my job""",parenting,2019-05-30, 15:58:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/i-feel-my-child-is-getting-neglected-because-of-my-job/articleshow/69580862.cms
Time of India,"Ask the expert: ""I want to prove it to my daughter that she doesn't need a man to protect her. What should I do?""",parenting,2019-05-30, 15:52:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/i-want-to-prove-it-to-my-daughter-that-she-doesnt-need-a-man-to-protect-her-what-should-i-do/articleshow/69563622.cms
Time of India,"Ask the expert: ""My 4-year-old has a crush on a boy in his class"". What do I tell her?",parenting,2019-05-30, 10:54:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-4-year-old-has-a-crush-on-a-boy-in-his-class-what-do-i-tell-her/articleshow/69536559.cms
Time of India,"Ask the expert: ""I had a miscarriage and my in-laws want me to see a totka doctor! Help me!""",parenting,2019-05-17, 16:53:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/i-had-a-miscarriage-and-my-in-laws-want-me-to-see-a-totka-doctor-help-me/articleshow/69374298.cms
Time of India,"Ask the expert: ""My daughter's class teacher hits her! What should I do?""",parenting,2019-05-16, 19:00:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-daughters-class-teacher-hits-her-what-should-i-do/articleshow/69358823.cms
Time of India,"Ask the expert: ""My 8-year-old doesn't like food! Help""",parenting,2019-05-10, 11:52:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-8-year-old-doesnt-like-food-help/articleshow/69263696.cms
Time of India,"Ask the expert: ""My daughter can't eat without watching TV or iPad!""",parenting,2019-05-09, 11:55:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-daughter-cant-eat-without-watching-tv-or-ipad/articleshow/69246801.cms
Time of India,"Ask the expert: ""My daughter doesn't like kids who don't score as well as her""",parenting,2019-05-10, 16:08:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-daughter-doesnt-like-kids-who-dont-score-as-well-as-her/articleshow/69195886.cms
Time of India,"Ask the expert: ""My 10-year-old son doesn't like his grandparents!""",parenting,2019-04-25, 15:09:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-10-year-old-son-doesnt-like-his-grandparents/articleshow/69040165.cms
Time of India,"Ask the expert: ""My daughter is 5 months old and I can't wait to go back to work!""",parenting,2019-04-23, 17:00:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-daughter-is-5-months-old-and-i-cant-wait-to-go-back-to-work/articleshow/69008396.cms
Time of India,Ask the expert: My 8-year-old gossips with her friends! How do I stop this?,parenting,2019-04-15, 17:28:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-8-year-old-gossips-with-her-friends-how-do-i-stop-this/articleshow/68890321.cms
Time of India,"Ask the expert: ""My teen is growing distant from me""",parenting,2019-04-10, 15:28:00,https://timesofindia.indiatimes.com/life-style/parenting/ask-the-expert/my-teen-is-growing-distant-from-me/articleshow/68810883.cms
Time of India,Features: Right kind of food key to perfect yoga results: Book,books,2019-06-21, 12:13:00,https://timesofindia.indiatimes.com/life-style/books/features/right-kind-of-food-key-to-perfect-yoga-results-book/articleshow/69887127.cms
Time of India,Features: Should bookshops have toys?,books,2019-06-21, 11:00:00,https://timesofindia.indiatimes.com/life-style/books/features/should-bookshops-have-toys/articleshow/69877169.cms
Time of India,Features: Best yoga poses to try while reading,books,2019-06-20, 18:40:00,https://timesofindia.indiatimes.com/life-style/books/features/best-yoga-poses-to-try-while-reading/photostory/69876300.cms
Time of India,Features: An early 'Tintin' cover sells at auction for USD 1.1 million,books,2019-06-20, 16:11:00,https://timesofindia.indiatimes.com/life-style/books/features/an-early-tintin-cover-sells-at-auction-for-usd-1-1-million/articleshow/69873935.cms
Time of India,Features: Claire Adam wins Desmond Elliott Prize 2019,books,2019-06-20, 15:48:00,https://timesofindia.indiatimes.com/life-style/books/features/claire-adam-wins-desmond-elliott-prize-2019-for-her-debut-novel/articleshow/69873634.cms
Time of India,Features: Leonard Cohen's love letters auctioned,books,2019-06-20, 15:41:00,https://timesofindia.indiatimes.com/life-style/books/features/leonard-cohens-love-letters-to-marianne-fetch-876000-at-auction/articleshow/69871607.cms
Time of India,Features: Nicholas Sparks apologises to members of LGBTQ community,books,2019-06-20, 12:28:00,https://timesofindia.indiatimes.com/life-style/books/features/nicholas-sparks-apologises-to-members-of-lgbtq-community/articleshow/69870875.cms
Time of India,Features: Elizabeth Acevedo wins the Carnegie Medal,books,2019-06-19, 19:33:00,https://timesofindia.indiatimes.com/life-style/books/features/elizabeth-acevedo-wins-the-carnegie-medal/articleshow/69860855.cms
Time of India,Features: Hunger Games prequel coming out!,books,2019-06-19, 17:57:00,https://timesofindia.indiatimes.com/life-style/books/features/hunger-games-prequel-coming-out/articleshow/69859221.cms
Time of India,Features: Books by Amitav Ghosh that prove he is a master storyteller,books,2019-06-19, 18:42:00,https://timesofindia.indiatimes.com/life-style/books/photo-stories/books-by-amitav-ghosh-that-prove-he-is-a-master-storyteller/photostory/67114200.cms
Time of India,"Features: Manu Joseph's 'Miss Laila, Armed and Dangerous' to be adapted for screen",books,2019-06-19, 17:46:00,https://timesofindia.indiatimes.com/life-style/books/features/manu-josephs-miss-laila-armed-and-dangerous-to-be-adapted-for-screen/articleshow/69859113.cms
Time of India,"Features: Sahitya Akademi announces winners of Bal Sahitya Puraskar, Yuva Puraskar",books,2019-06-19, 16:51:00,https://timesofindia.indiatimes.com/life-style/books/features/sahitya-akademi-announces-winners-of-bal-sahitya-puraskar-yuva-puraskar/articleshow/69857980.cms
Time of India,Features: Michael Fassbender to star in spy thriller based on Gerard de Villiers' novel series,books,2019-06-19, 12:24:00,https://timesofindia.indiatimes.com/life-style/books/features/michael-fassbender-to-star-in-spy-thriller-based-on-gerard-de-villiers-novel-series/articleshow/69854081.cms
Time of India,Features: Ling Ma wins Young Lions Fiction Award 2019 for 'Severance',books,2019-06-18, 19:11:00,https://timesofindia.indiatimes.com/life-style/books/features/ling-ma-wins-young-lions-fiction-award-2019-for-severance/articleshow/69844347.cms
Time of India,Interviews: I wasn’t allowed to express myself: Anuradha Bhagwati,books,2019-06-18, 13:51:00,https://timesofindia.indiatimes.com/life-style/books/interviews/i-wasnt-allowed-to-choose-my-career-or-love-whom-i-wanted-to-love-anuradha-bhagwati/articleshow/69839327.cms
Time of India,"Interviews: ""Gender stereotyping limits children's potential""",books,2019-06-12, 15:15:00,https://timesofindia.indiatimes.com/life-style/books/interviews/gender-stereotyping-prevents-children-from-achieving-their-full-potential-deepa-agarwal/articleshow/69742314.cms
Time of India,"Interviews: As jungles disappear, we’re looking for answers in myths",books,2019-05-10, 12:22:00,https://timesofindia.indiatimes.com/life-style/books/interviews/as-jungles-disappear-were-looking-for-answers-in-myths-like-yeti/articleshow/69197575.cms
Time of India,Interviews: India faces choice between fiction & reality: Sahgal,books,2019-04-02, 12:16:00,https://timesofindia.indiatimes.com/life-style/books/interviews/india-faces-choice-between-fiction-reality-sahgal/articleshow/68683000.cms
Time of India,Interviews: RK Narayan deserved to win a Nobel: Jeffrey Archer,books,2019-04-09, 19:22:00,https://timesofindia.indiatimes.com/life-style/books/interviews/rk-narayan-deserved-to-win-a-nobel-jeffrey-archer/articleshow/68797918.cms
Time of India,"Interviews: Sanskrit lit isn’t just about Hindu epics, it also dips into the Bible and Quran",books,2019-04-08, 20:48:00,https://timesofindia.indiatimes.com/life-style/books/interviews/sanskrit-lit-isnt-just-about-hindu-epics-it-also-dips-into-the-bible-and-quran/articleshow/68779261.cms
Time of India,Interviews: Writer's responsibility goes beyond gender: Kausar,books,2019-03-27, 11:58:00,https://timesofindia.indiatimes.com/life-style/books/interviews/writers-responsibility-goes-beyond-gender-kausar/articleshow/68592778.cms
Time of India,"Interviews: If parents sit and listen to their child, they will get to know a lot about them: Israeli children’s author Mirik Snir",books,2019-03-13, 13:36:00,https://timesofindia.indiatimes.com/life-style/books/interviews/if-parents-sit-and-listen-to-their-child-they-will-get-to-know-a-lot-about-them-israeli-childrens-author-mirik-snir/articleshow/68389144.cms
Time of India,Interviews: Freedom is not a blank cheque: Prasoon Joshi,books,2019-03-01, 15:16:00,https://timesofindia.indiatimes.com/life-style/books/interviews/freedom-is-not-a-blank-cheque-prasoon-joshi/articleshow/68197706.cms
Time of India,Interviews: No substitute for great storytelling: Debutant novelist,books,2019-02-25, 12:53:00,https://timesofindia.indiatimes.com/life-style/books/interviews/no-substitute-for-great-storytelling-debutant-novelist/articleshow/68149110.cms
Time of India,Interviews: Racism exists all over the world: Shrabani Basu,books,2019-02-19, 12:41:00,https://timesofindia.indiatimes.com/life-style/books/interviews/racism-exists-all-over-the-world-shrabani-basu/articleshow/68060174.cms
Time of India,"Interviews: Ruskin Bond, Vishal Bhardwaj might work on a film soon",books,2019-02-13, 13:09:00,https://timesofindia.indiatimes.com/life-style/books/interviews/ruskin-bond-vishal-bhardwaj-might-work-on-a-film-soon/articleshow/67972502.cms
Time of India,"Interviews: India dazzles me, may use it as backdrop of my book: Yann Martel",books,2019-02-10, 17:58:00,https://timesofindia.indiatimes.com/life-style/books/interviews/india-dazzles-me-may-use-it-as-backdrop-of-my-book-yann-martel/articleshow/67928972.cms
Time of India,"Interviews: 2019 polls very competitive, too close to call: Ruchir Sharma",books,2019-02-06, 17:44:00,https://timesofindia.indiatimes.com/life-style/books/interviews/2019-polls-very-competitive-too-close-to-call-ruchir-sharma/articleshow/67868996.cms
Time of India,Reviews: Micro review: 'Before We Were Yours' by Lisa Wingate,books,2019-06-21, 10:00:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-before-we-were-yours-by-lisa-wingate/articleshow/69874412.cms
Time of India,Reviews: Micro review: 'City of Girls' by Elizabeth Gilbert,books,2019-06-20, 12:52:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-city-of-girls-is-elizabeth-gilberts-third-novel/articleshow/69859384.cms
Time of India,Reviews: Micro review: 'Afghan Hindus and Sikhs' by Inderjeet Singh,books,2019-06-19, 12:15:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-afghan-hindus-and-sikhs-by-inderjeet-singh/articleshow/69853887.cms
Time of India,Reviews: Micro review: 'Stay Sexy & Don't Get Murdered',books,2019-06-18, 18:10:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-stay-sexy-dont-get-murdered-by-karen-kilgariff-and-georgia-hardstark/articleshow/69839007.cms
Time of India,Reviews: Micro review: 'Queen Bee' by Dorothea Benton Frank,books,2019-06-17, 18:09:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-queen-bee-by-dorothea-benton-frank-is-a-tale-of-friendship-love-and-self-discovery/articleshow/69827020.cms
Time of India,Reviews: Micro review: 'The Object of Your Affections',books,2019-06-11, 16:53:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-the-object-of-your-affections-by-falguni-kothari/articleshow/69740572.cms
Time of India,Reviews: Micro review: 'Kalkatta Chronicles' by Supriya Newar,books,2019-06-12, 16:58:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-kalkatta-chronicles-by-supriya-newar/articleshow/69756857.cms
Time of India,Reviews: Micro review: 'Adventures of a Pre-teen',books,2019-06-13, 17:00:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-adventures-of-a-pre-teen-by-shaha-ghosh/articleshow/69770512.cms
Time of India,Reviews: Micro review: 'Medical Medium Celery Juice',books,2019-06-12, 10:00:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-medical-medium-celery-juice-the-most-powerful-medicine-of-our-time-healing-millions-worldwide/articleshow/69742589.cms
Time of India,Reviews: Micro review: 'Cari Mora' by Thomas Harris,books,2019-06-07, 16:37:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-cari-mora-is-thomas-harris-much-awaited-book/articleshow/69691028.cms
Time of India,Reviews: Micro review: 'The Pioneers' by David McCullough,books,2019-06-03, 17:38:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-the-pioneers-by-david-mccullough/articleshow/69635018.cms
Time of India,Reviews: Micro review: 'War Storm' brings the epic Red Queen series to a conclusion,books,2019-06-02, 17:00:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-war-storm-the-epic-red-queen-series-to-a-conclusion/articleshow/69618133.cms
Time of India,"Reviews: Micro review: 'Oh, the Places You'll Go!' by Dr. Seuss",books,2019-05-31, 17:00:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-oh-the-places-youll-go-by-dr-seuss/articleshow/69580990.cms
Time of India,Reviews: Micro review: 'The Night Window' by Dean Koontz is the final book in the Jane Hawk series,books,2019-05-30, 17:00:00,https://timesofindia.indiatimes.com/life-style/books/reviews/micro-review-the-night-window-by-dean-koontz-is-the-final-book-in-the-jane-hawk-series/articleshow/69555504.cms
Time of India,Book launches: Book launch: 'Gun Island' by Amitav Ghosh,books,2019-06-18, 16:13:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/its-important-for-us-to-acknowledge-the-things-we-dont-know-amitav-ghosh/articleshow/69839627.cms
Time of India,"Book launches: My father, Kaifi Azmi, always supported me: Shabana Azmi",books,2019-06-12, 13:10:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/my-father-kaifi-azmi-always-supported-me-shabana-azmi/articleshow/69752359.cms
Time of India,Book launches: I was always a storyteller and I love short stories: Gulzar,books,2019-06-06, 12:25:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/i-was-always-a-storyteller-and-i-love-short-stories-gulzar/articleshow/69635367.cms
Time of India,Book launches: 10-year old Sia Gupta releases four new versions fairy tales,books,2019-05-07, 15:12:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/10-year-old-sia-gupta-releases-four-new-versions-fairy-tales/articleshow/69216351.cms
Time of India,Book launches: Digital compilation of poems on Abhinandan released,books,2019-04-27, 15:10:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/digital-compilation-of-poems-on-abhinandan-released/articleshow/69070899.cms
Time of India,Book launches: Author Tishani Doshi releases her new book,books,2019-05-10, 10:49:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/author-tishani-doshi-releases-her-new-book-small-days-and-nights/articleshow/68890582.cms
Time of India,Book launches: Indian Diplomat-poet Abhay K launches his new book '100 More Great Indian Poems',books,2019-04-01, 12:57:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/indian-diplomat-poet-abhay-k-launches-his-new-book-100-more-great-indian-poems/articleshow/68667287.cms
Time of India,Book launches: Paul Zacharia releases his first English novel in Delhi,books,2019-04-01, 13:15:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/paul-zacharia-releases-his-first-english-novel-in-delhi/articleshow/68667564.cms
Time of India,Book launches: French ambassador releases Asterix comics series in Hindi,books,2019-04-01, 16:51:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/french-ambassador-releases-asterix-comics-series-in-hindi/articleshow/68629375.cms
Time of India,Book launches: PM Modi releases 5th volume of Dictionary of Martyrs,books,2019-03-08, 13:11:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/pm-modi-releases-5th-volume-of-dictionary-of-martyrs/articleshow/68316510.cms
Time of India,Book launches: Book throws new light on India’s mystics and their message,books,2019-06-06, 11:04:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/book-throws-new-light-on-indias-mystics-and-their-message/articleshow/69671714.cms
Time of India,Book launches: Nayantara Sahgal launches new novel,books,2019-03-18, 14:11:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/nayantara-sahgal-launches-new-novel/articleshow/68197715.cms
Time of India,"Book launches: Gautam Gambhir, Victor Banerjee launch book by Olympic mind coach",books,2019-02-14, 11:29:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/gautam-gambhir-victor-banerjee-launch-book-by-olympic-mind-coach/articleshow/67987760.cms
Time of India,Book launches: Manish Tewari launches book on economic justice,books,2019-02-11, 12:51:00,https://timesofindia.indiatimes.com/life-style/books/book-launches/manish-tewari-launches-book-on-economic-justice/articleshow/67940138.cms
Time of India,Celeb style: Janhvi Kapoor looks red hot in this jumpsuit!,fashion,2019-06-19, 06:00:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/janhvi-kapoor-looks-red-hot-in-this-jumpsuit/articleshow/69842550.cms
Time of India,Celeb style: Tamannaah's summer date night look is too sexy,fashion,2019-06-18, 14:04:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/tamannaah-bhatias-summer-date-night-look-is-too-sexy-to-miss/articleshow/69839433.cms
Time of India,Celeb style: Sexy summer dresses we love,fashion,2019-06-18, 10:00:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/from-janhvi-kapoor-to-priyanka-chopra-sexy-summer-dresses-we-love/articleshow/69827588.cms
Time of India,Celeb style: 6 plus-size fashion notes to take from Shikha Talsania,fashion,2019-06-18, 06:00:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/6-plus-size-fashion-notes-to-take-from-shikha-talsania/articleshow/69826887.cms
Time of India,Celeb style: Sameera Reddy is setting pregnancy fashion goals ,fashion,2019-06-17, 18:00:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/sameera-reddy-is-setting-pregnancy-fashion-goals-with-this-stylish-maternity-shoot/articleshow/69825684.cms
Time of India,Celeb style: Priyanka Chopra is wearing this one colour this summer and it's super HOT!,fashion,2019-06-17, 16:00:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/priyanka-chopra-is-wearing-this-one-colour-this-summer-and-its-super-hot/articleshow/69824513.cms
Time of India,Celeb style: Did you miss Katrina Kaif's SEXY camouflage dress?,fashion,2019-06-17, 14:30:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/did-you-miss-katrina-kaifs-sexy-camouflage-dress/articleshow/69823989.cms
Time of India,Celeb style: How to dress in your 40s like Malaika Arora!,fashion,2019-06-15, 19:00:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/how-to-dress-in-your-40s-like-malaika-arora/articleshow/69802179.cms
Time of India,Celeb style: 7 times Katrina Kaif rocked the floral trend like no one else,fashion,2019-06-15, 13:22:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/7-times-katrina-kaif-rocked-the-floral-trend-like-no-one-else/articleshow/69799378.cms
Time of India,"Celeb style: Malaika Arora's casual white dress is so hot, we'd wear to the beach!",fashion,2019-06-14, 14:00:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/malaika-aroras-casual-white-dress-is-so-hot-wed-wear-to-the-beach/articleshow/69786055.cms
Time of India,Celeb style: Malaika Arora's sexy summer dresses we love,fashion,2019-06-21, 12:46:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/malaika-aroras-sexy-summer-dresses-we-love/articleshow/69887657.cms
Time of India,Celeb style: Ananya Panday's INR 1.5 lakh gown is proof she's Cannes red carpet ready!,fashion,2019-06-21, 10:18:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/ananya-pandays-inr-1-5-lakh-gown-is-proof-shes-cannes-red-carpet-ready/articleshow/69885483.cms
Time of India,Celeb style: Kajol wore black on a HOT summer evening and looked ravishing!,fashion,2019-06-20, 18:31:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/kajol-wore-black-on-a-hot-summer-evening-and-looked-ravishing/articleshow/69876554.cms
Time of India,Celeb style: How to match your lipstick with your outfit like Janhvi Kapoor,fashion,2019-06-20, 14:30:00,https://timesofindia.indiatimes.com/life-style/fashion/celeb-style/how-to-match-your-lipstick-with-your-outfit-like-janhvi-kapoor/articleshow/69871877.cms
Time of India,Style guide: How to wear stripes for every body shape,fashion,2019-06-19, 12:03:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/how-to-wear-stripes-for-every-body-shape/articleshow/69853385.cms
Time of India,Style guide: Hate salwars? Take a cue from Mouni Roy ,fashion,2019-06-14, 22:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/hate-salwars-take-a-cue-from-mouni-roy-for-stylish-ethnic-bottom-wear-trends/articleshow/69788941.cms
Time of India,Style guide: 7 sari mistakes every woman must avoid,fashion,2019-06-11, 15:21:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/7-sari-mistakes-every-woman-must-avoid/photostory/69739453.cms
Time of India,Style guide: What to wear and not wear on an airplane,fashion,2019-06-10, 15:14:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/what-to-wear-and-not-wear-on-an-airplane/photostory/69723968.cms
Time of India,Style guide: Rock your shorts in three stylish ways,fashion,2019-06-08, 01:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/rock-your-shorts-in-three-stylish-ways/articleshow/69691505.cms
Time of India,Style guide: Do you have a holiday wardrobe?,fashion,2019-05-26, 00:05:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/do-you-have-a-holiday-wardrobe/articleshow/69482207.cms
Time of India,Style guide: Kangana & Priyanka show the sexy way to wear a corset blouse,fashion,2019-05-19, 13:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/kangana-ranaut-and-priyanka-chopra-show-the-sexy-way-to-wear-a-corset-blouse/articleshow/69387418.cms
Time of India,Style guide: Bollywood celebs are obsessed with this one colour!,fashion,2019-05-15, 10:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/from-kareena-kapoor-to-katrina-kaif-bollywood-celebs-are-obsessed-with-this-one-colour/photostory/69327026.cms
Time of India,Style guide: 5 Indian ensembles to wear in summers like Bollywood divas,fashion,2019-05-01, 16:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/from-karisma-kapoor-to-tara-sutaria-5-indian-ensembles-to-wear-in-summers-like-bollywood-divas/articleshow/69128404.cms
Time of India,Style guide: Bollywood divas in chikankari outfits,fashion,2019-05-11, 13:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/from-alia-bhatt-to-deepika-padukone-bollywood-divas-in-chikankari-outfits/articleshow/69268378.cms
Time of India,Style guide: A glass act,fashion,2019-06-09, 00:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/a-glass-act/articleshow/69676813.cms
Time of India,Style guide: Slip in to summer,fashion,2019-06-02, 00:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/slip-in-to-summer/articleshow/69595336.cms
Time of India,Style guide: Janhvi Kapoor and Suhana Khan just made summer hotter in denim shorts!,fashion,2019-06-01, 16:57:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/janhvi-kapoor-and-suhana-khan-just-made-summer-hotter-in-denim-shorts/articleshow/69608880.cms
Time of India,Style guide: DIY project: Upcycle your jeans into a fun choker,fashion,2019-06-01, 00:00:00,https://timesofindia.indiatimes.com/life-style/fashion/style-guide/diy-project-upcycle-your-jeans-into-a-fun-choker/articleshow/69598657.cms
Time of India,Buzz: 7 brides customised their wedding footwear ,fashion,2019-06-18, 16:13:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/7-brides-customised-their-wedding-footwear-with-the-loveliest-detailing-ever/photostory/69841297.cms
Time of India,Buzz: Silks in summer,fashion,2019-06-16, 00:00:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/silks-in-summer/articleshow/69790860.cms
Time of India,Buzz: 5 sexy blouse designs to try this summer wedding,fashion,2019-06-17, 17:58:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/5-sexy-blouse-designs-to-try-this-summer-wedding/articleshow/69802769.cms
Time of India,Buzz: Suman Rao crowned fbb Colors Femina Miss India 2019,fashion,2019-06-16, 11:50:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/rajasthans-suman-rao-crowned-fbb-colors-femina-miss-india-2019/articleshow/69810106.cms
Time of India,"Buzz: Meet Suman Rao, the stylish new Femina Miss India 2019",fashion,2019-06-17, 11:25:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/meet-suman-rao-the-stylish-new-femina-miss-india-2019/articleshow/69812084.cms
Time of India,Buzz: This luxury handbag can locate your phone ,fashion,2019-06-17, 12:45:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/this-luxury-handbag-worth-inr-50000-can-locate-your-phone-and-call-a-cab/articleshow/69822373.cms
Time of India,Buzz: Rock monsoon style with these five designers’ tips,fashion,2019-06-18, 14:52:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/rock-monsoon-style-with-these-five-designers-tips/articleshow/69840148.cms
Time of India,Buzz: Meet this 84-Year-Old Japanese Insta-fashion model,fashion,2019-06-10, 13:45:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/meet-this-84-year-old-japanese-insta-fashion-model/articleshow/69722620.cms
Time of India,Buzz: This bride wore LED shoes for her Mehendi,fashion,2019-06-06, 10:00:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/this-bride-wore-led-shoes-with-her-mehendi-lehenga-and-its-the-coolest-thing-ever/photostory/69649549.cms
Time of India,Buzz: You can't miss Gabrielle Demetriades's hot maternity fashion,fashion,2019-05-29, 10:00:00,https://timesofindia.indiatimes.com/life-style/fashion/buzz/arjun-rampal-girlfriend-gabrielle-hot-maternity-fashion/photostory/69539813.cms
