Source,Heading,Category,Date,Time,URL
NDTV,Kashmir Officer Found Hanging From Ceiling In Apartment,jammu news,2019-05-15,00:58,https://www.ndtv.com/jammu-news/jammu-kashmir-officer-found-hanging-from-ceiling-in-apartment-2037754
NDTV,Two Students Of Army's ''Samba Super-40'' Cleared AFCAT Exam,jammu news,2019-05-07,00:58,https://www.ndtv.com/education/two-students-of-armys-samba-super-40-cleared-afcat-exam-2034105
NDTV,"No Military Movement Today, Civilians Permitted On Jammu-Srinagar Highway",jammu news,2019-04-17,00:58,https://www.ndtv.com/india-news/jammu-srinagar-highway-civilians-allowed-as-no-military-movement-planned-today-2024470
NDTV,Over 16.85 Lakh Voters To Decide Fate Of 12 Candidates In Udhampur,jammu news,2019-04-09,00:58,https://www.ndtv.com/india-news/over-16-85-lakh-voters-to-decide-fate-of-12-candidates-in-udhampur-2020196
NDTV,"""Deafening Sound Rattled Bus Stand"": Victims Recount Jammu Grenade Attack",jammu news,2019-03-08,00:58,https://www.ndtv.com/jammu-news/jammu-grenade-attack-victims-recount-bus-stand-explosion-2004880
NDTV,"After Grenade Attack, Package Outside Jammu Airport Triggers Panic",jammu news,2019-03-08,00:58,https://www.ndtv.com/jammu-news/after-grenade-attack-suspicious-package-outside-jammu-airport-triggers-panic-2004865
NDTV,6 Dead After Bus Skids Into Gorge In Jammu and Kashmir,jammu news,2019-03-02,00:58,https://www.ndtv.com/india-news/srinagar-bound-bus-falls-into-gorge-6-dead-2001532
NDTV,"Srinagar Hotels Welcome Stranded Visitors, Praised By Omar Abdullah",jammu news,2019-02-28,00:58,https://www.ndtv.com/india-news/free-hotel-stay-for-stranded-tourists-in-srinagar-gets-omar-praise-2000663
NDTV,People Living Along International Border In J&K To Get Reservation Benefits,jammu news,2019-02-22,00:58,https://www.ndtv.com/india-news/people-living-along-international-border-in-j-k-to-get-reservation-benefits-1997411
NDTV,Soldier Shoots Himself To Death In Jammu,jammu news,2019-02-13,00:58,https://www.ndtv.com/jammu-news/soldier-shoots-himself-to-death-in-jammu-1993076
NDTV,"2 Killed, 4 Injured After Cable Car Of Jammu Ropeway Project Snaps",jammu news,2019-01-20,00:58,https://www.ndtv.com/jammu-news/two-killed-four-injured-as-cable-car-of-jammu-ropeway-project-crashes-1980538
NDTV,"In 37th Letter To PM, Class 8 Boy Asks For Father's Job To Be Given Back",kanpur news,2019-06-08,00:58,https://www.ndtv.com/kanpur-news/class-8-boy-writes-letter-to-pm-urges-him-to-reinstate-his-fathers-job-2049878
NDTV,UP Police Officer Suspended After Man Sets Himself Ablaze In Custody,kanpur news,2019-04-03,00:58,https://www.ndtv.com/kanpur-news/up-police-officer-suspended-after-man-sets-himself-ablaze-in-custody-2016899
NDTV,2 Dead After Drinking Spurious Liquor In Kanpur Village,kanpur news,2019-03-10,00:58,https://www.ndtv.com/kanpur-news/2-dead-after-drinking-spurious-liquor-in-kanpur-village-2005328
NDTV,"Low Intensity Blast On Kalindi Express Near Kanpur, No Casualties",kanpur news,2019-02-20,00:58,https://www.ndtv.com/kanpur-news/low-intensity-blast-on-kalindi-express-train-near-kanpur-no-casualties-1996724
NDTV,Woman Constable Allegedly Hacked To Death By Husband In Kanpur,kanpur news,2018-11-20,00:58,https://www.ndtv.com/kanpur-news/woman-constable-allegedly-hacked-to-death-by-husband-in-kanpur-1950625
NDTV,UP Man Chops Off Wife's Tongue Over An Argument Over Dowry,kanpur news,2018-11-20,00:58,https://www.ndtv.com/cities/up-man-chops-off-wifes-tongue-over-an-argument-over-dowry-1950139
NDTV,"""Agra To Agrawal"": BJP Leaders Want To Rename More Uttar Pradesh Cities",kanpur news,2018-11-09,00:58,https://www.ndtv.com/india-news/bjp-leaders-want-agra-renamed-as-agarwal-after-changing-names-of-allahabad-faizabad-1945047
NDTV,Rs 140 Crore Robbed From UP Jewellery Shop That Was Shut 5 Years Ago,kanpur news,2018-10-24,00:58,https://www.ndtv.com/kanpur-news/rs-140-crore-robbed-from-uttar-pradesh-jewellery-shop-shut-5-years-ago-1936728
NDTV,High Alert At Kanpur District And Session Court Over Bomb Threat,kanpur news,2018-10-23,00:58,https://www.ndtv.com/kanpur-news/high-alert-at-kanpur-district-and-session-court-over-bomb-threat-1936452
NDTV,"On Video, Cop Touches UP Minister's Feet, Apologises For Hitting His Car",kanpur news,2018-10-23,00:58,https://www.ndtv.com/kanpur-news/on-video-cop-touches-up-ministers-feet-apologises-for-hitting-his-car-1936115
NDTV,"Fire Breaks Out At Kanpur Ink Factory, People From Nearby Areas Evacuated",kanpur news,2018-10-05,00:58,https://www.ndtv.com/kanpur-news/fire-breaks-out-at-kanpur-ink-factory-people-from-nearby-areas-evacuated-1927390
NDTV,How Hindus And Muslims United For Development On Kanpur-Jhansi Highway,kanpur news,2018-09-13,00:58,https://www.ndtv.com/kanpur-news/how-hindus-and-muslims-united-for-development-on-kanpur-jhansi-highway-1916136
NDTV,"Student Depressed Over Exam Result, Allegedly Commits Suicide In Kanpur",kanpur news,2018-09-12,00:58,https://www.ndtv.com/kanpur-news/19-year-old-student-depressed-over-exam-result-allegedly-commits-suicide-in-kanpur-1915485
NDTV,Kolkata Model Shot Video Of Men Beating Up Uber Driver; Assaulted: Police,kolkata news,2019-06-19,00:58,https://www.ndtv.com/kolkata-news/ushoshi-sengupta-assaulted-kolkata-model-shot-video-of-men-beating-up-uber-driver-assaulted-police-2055470
NDTV,Alleged Suicide Affects Metro Train Services In Kolkata,kolkata news,2019-06-18,00:58,https://www.ndtv.com/kolkata-news/alleged-suicide-affects-metro-train-services-in-kolkata-2055464
NDTV,4 Rabindra Bharati University Heads Quit Over Alleged ''Racist'' Remarks,kolkata news,2019-06-18,00:58,https://www.ndtv.com/kolkata-news/4-rabindra-bharati-university-heads-quit-over-alleged-racist-remarks-2055362
NDTV,"Kolkata Magician, Lowered Into River For Live Stunt, Feared Drowned: Cops",kolkata news,2019-06-17,00:58,https://www.ndtv.com/kolkata-news/kolkata-magician-chanchal-lahiri-lowered-into-river-for-live-stunt-feared-drowned-cops-2054497
NDTV,Bengal Man Creates Fake Social Media Profile Of Kolkata Mayor; Arrested,kolkata news,2019-06-17,00:58,https://www.ndtv.com/kolkata-news/bengal-man-creates-fake-social-media-profile-of-kolkata-mayor-firhad-hakim-arrested-2054317
NDTV,"BJP Worker Shot Dead In Bengal, Party Says ""Trinamool Goons"" Behind It",kolkata news,2019-06-14,00:58,https://www.ndtv.com/india-news/bjp-worker-shot-dead-in-bengal-party-says-trinamool-goons-behind-it-2053065
NDTV,"All-India Doctors' Strike Monday, Centre Blames Mamata Banerjee: 10 Facts",kolkata news,2019-06-14,00:58,https://www.ndtv.com/india-news/west-bengal-doctors-protest-spreads-health-services-hit-in-delhi-mumbai-hyderabad-2053030
NDTV,Striking Doctors Set Terms After Mamata Banerjee's Ultimatum: 10 Points,kolkata news,2019-06-13,00:58,https://www.ndtv.com/india-news/mamata-banerjee-issues-4-hour-ultimatum-to-junior-doctors-in-bengal-protesting-over-attack-on-collea-2052539
NDTV,"Smuggling Racket Busted In Bengal; Jewellery, Gold And Drugs Worth Rs 3.31 Crore Seized",kolkata news,2019-06-12,00:58,https://www.ndtv.com/kolkata-news/smuggling-racket-busted-in-bengal-gold-drugs-worth-rs-3-31-crore-seized-2052275
NDTV,"""Bengal Isn't Gujarat"": Mamata Banerjee Unveils Icon's Statue, Shreds BJP",kolkata news,2019-06-11,00:58,https://www.ndtv.com/india-news/mamata-banerjee-unveils-vidyasagars-new-statue-weeks-after-reformers-bust-was-damaged-in-bjp-trinamo-2051367
NDTV,Bengal Doctors On Strike After Colleague Attacked For Alleged Negligence,kolkata news,2019-06-11,00:58,https://www.ndtv.com/kolkata-news/protest-at-kolkata-hospital-after-doctor-attacked-over-alleged-negligence-2051294
NDTV,"Kolkata Metro Services Disrupted For Over An Hour, Thousands Affected",kolkata news,2019-06-10,00:58,https://www.ndtv.com/kolkata-news/kolkata-metro-services-disrupted-for-over-an-hour-thousands-affected-2051124
NDTV,Fire Breaks Out At Chemical Godown Near Kolkata's Howrah Bridge,kolkata news,2019-06-08,00:58,https://www.ndtv.com/india-news/fire-at-chemical-godown-near-kolkatas-howrah-bridge-20-fire-engines-at-the-spot-reports-news-agency-2049872
NDTV,Kolkata Beef Fest Scrapped As Organiser Gets Nearly 300 Threat Calls,kolkata news,2019-06-07,00:58,https://www.ndtv.com/kolkata-news/kolkata-beef-festival-scrapped-as-organiser-gets-nearly-300-threat-calls-2049562
NDTV,"After Row, ""Beep"" Replaces ""Beef"" In Kolkata Food Festival's Name",kolkata news,2019-06-07,00:58,https://www.ndtv.com/kolkata-news/kolkata-beep-festival-after-row-beep-replaces-beef-in-kolkata-food-festivals-name-2049316
NDTV,Engineers Use Plastic Waste To Build Longer-Lasting Road In Lucknow,lucknow news,2019-06-16,00:58,https://www.ndtv.com/lucknow-news/engineers-use-plastic-waste-to-build-longer-lasting-road-in-lucknow-2054013
NDTV,17-Year-Old Wrestler Charged For Molesting National-Level Grappler,lucknow news,2019-06-14,00:58,https://www.ndtv.com/lucknow-news/lucknow-uttar-pradesh-17-year-old-wrestler-charged-for-molesting-national-level-grappler-2052950
NDTV,"At Least 19 Killed Due To Dust Storm, Lightning In Parts Of Uttar Pradesh",lucknow news,2019-06-07,00:58,https://www.ndtv.com/india-news/at-least-19-killed-due-to-dust-storm-lightning-in-parts-of-uttar-pradesh-2049506
NDTV,"Engineer, 29, Jumps To Death From Eighth Floor Apartment In Lucknow",lucknow news,2019-06-03,00:58,https://www.ndtv.com/lucknow-news/engineer-29-jumps-to-death-from-eighth-floor-apartment-in-lucknow-2047001
NDTV,UP Anti-Terrorism Squad Arrests Wanted Criminal Chaand Babu In Lucknow,lucknow news,2019-06-02,00:58,https://www.ndtv.com/lucknow-news/uttar-pradesh-anti-terrorism-squad-arrests-wanted-criminal-chaand-babu-in-lucknow-2046836
NDTV,Couple Found Dead Inside Flat In Uttar Pradesh's Lucknow,lucknow news,2019-06-02,00:58,https://www.ndtv.com/lucknow-news/kalyanpur-lucknow-uttar-pradesh-couple-found-dead-inside-flat-in-lucknow-uttar-pradesh-2046638
NDTV,Former Cop Registers Alleged Forgery Case Against Uber In Lucknow,lucknow news,2019-05-28,00:58,https://www.ndtv.com/lucknow-news/former-cop-registers-alleged-forgery-case-against-uber-in-lucknow-2044389
NDTV,"Stray Bull Runs Amok In Lucknow Shia Procession, 12 Injured",lucknow news,2019-05-28,00:58,https://www.ndtv.com/lucknow-news/stray-bull-runs-amok-in-lucknow-shia-procession-12-injured-2044215
NDTV,"Bus Rams Tractor On Lucknow-Agra Expressway, 5 Dead, Over 30 Injured",lucknow news,2019-05-18,00:58,https://www.ndtv.com/lucknow-news/5-dead-over-30-injured-in-a-bus-accident-on-lucknow-agra-expressway-2039350
NDTV,UP Police Recruitment Exam: Pass Out Candidates From 2013 Batch Stage Protest,lucknow news,2019-05-18,00:58,https://www.ndtv.com/jobs/up-police-recruitment-exam-pass-out-candidates-from-2013-batch-stage-protest-2039336
NDTV,Lok Sabha Elections 2019: Samajwadi Party Leader Azam Khan's Wife Alleges Death Threat To Family,lucknow news,2019-05-17,00:58,https://www.ndtv.com/india-news/general-elections-2019-samajwadi-party-leader-azam-khans-wife-alleges-death-threat-to-family-2039006
NDTV,"Wall Decor Falls Off At Lucknow Airport, Close Shave For Passengers",lucknow news,2019-05-17,00:58,https://www.ndtv.com/lucknow-news/lucknow-airport-close-shave-for-passengers-after-wall-decor-falls-off-2038918
NDTV,"Lok Sabha Polls: Poonam Sinha, Rajnath Singh-Ji Fighting Polls Together: Congress Leader",lucknow news,2019-05-06,00:58,https://www.ndtv.com/india-news/general-elections-2019-congress-leader-acharya-krishnan-alleges-bjp-and-samajwadi-party-are-working-2033763
NDTV,Elections 2019 Highlights: 57.33% Turnout Recorded For 14 Lok Sabha Seats In UP Today,lucknow news,2019-05-06,00:58,https://www.ndtv.com/india-news/elections-2019-live-updates-amethi-raebareli-lucknow-go-to-polls-in-crucial-phase-5-of-voting-today-2033393
NDTV,Punjab Class 7 Student's Arm Stamped Over Failure To Pay School Fees,ludhiana news,2019-05-27,00:58,https://www.ndtv.com/ludhiana-news/ludhiana-punjab-class-7-students-arm-stamped-over-failure-to-pay-school-fees-2043810
NDTV,AAP Leaders Hold Protest Against Punjab Minister ,ludhiana news,2019-03-05,00:58,https://www.ndtv.com/india-news/aap-leaders-hold-protest-against-punjab-minister-2003143
NDTV,Ludhiana Gangrape Case: Court Grants 7 Days Police Remand To 3 Accused,ludhiana news,2019-02-13,00:58,https://www.ndtv.com/ludhiana-news/ludhiana-gangrape-case-court-grants-7-days-police-remand-to-3-accused-1993160
NDTV,1 Arrested In Connection With Rape Of 21-Yr-Old Woman In Ludhiana,ludhiana news,2019-02-13,00:58,https://www.ndtv.com/ludhiana-news/1-arrested-in-connection-with-rape-of-21-yr-old-woman-in-ludhiana-1992637
NDTV,25-Year-Old Ludhiana Woman Serious After Acid Attack: Police,ludhiana news,2018-11-17,00:58,https://www.ndtv.com/ludhiana-news/police-25-year-old-ludhiana-woman-serious-after-acid-attack-1948805
NDTV,Man Wanted In Shooting Case Jumps To Death As Police Raid To Catch Him,ludhiana news,2018-10-29,00:58,https://www.ndtv.com/ludhiana-news/man-wanted-in-shooting-case-jumps-to-death-as-police-raid-to-catch-him-1938990
NDTV,"Fake ""Entertainment Bank Of India"" Cash Used To Buy Gold Worth Rs 2 Lakh",ludhiana news,2018-10-25,00:58,https://www.ndtv.com/ludhiana-news/fake-entertainment-bank-of-india-cash-used-to-buy-jewellery-worth-rs-2-lakh-1937238
NDTV,Four Killed In Factory Fire In Densely-Populated Locality In Ludhiana,ludhiana news,2018-10-10,00:58,https://www.ndtv.com/ludhiana-news/four-killed-in-factory-fire-in-densely-populated-locality-in-punjabs-ludhiana-1929630
NDTV,Youth Brutally Killed As He Tried Saving Girl From Molesters In Ludhiana,ludhiana news,2018-09-21,00:58,https://www.ndtv.com/ludhiana-news/youth-brutally-killed-as-he-tried-saving-girl-from-molesters-in-ludhiana-1920163
NDTV,"Punjab Chief Minister Announces Projects Worth 3,600 Crores For Ludhiana",ludhiana news,2018-08-15,00:58,https://www.ndtv.com/ludhiana-news/punjab-chief-minister-amarinder-singh-announces-development-projects-worth-3-600-crore-for-ludhiana-1900918
NDTV,Over 200 Milk Samples Fail Adulteration Test In Ludhiana,ludhiana news,2018-07-14,00:58,https://www.ndtv.com/ludhiana-news/over-200-milk-samples-fail-adulteration-test-in-ludhiana-1883322
NDTV,"Ludhiana's Gurpreet Singh Tops Punjab Class 10 Board Exams, Celebrations Follow",ludhiana news,2018-05-09,00:58,https://www.ndtv.com/cities/pseb-class-10-result-ludhiana-gurpreet-singh-tops-in-punjab-with-98-per-cent-1849395
NDTV,Number Of Deaths In Ludhiana Cylinder Blast Climbs To 7,ludhiana news,2018-05-02,00:58,https://www.ndtv.com/ludhiana-news/number-of-deaths-in-ludhiana-cylinder-blast-climbs-to-7-1845997
NDTV,"Huge Fire Engulfs Ludhiana Factory, 100 Fire Engines Used",ludhiana news,2018-04-27,00:58,https://www.ndtv.com/ludhiana-news/huge-fire-engulfs-ludhiana-factory-100-fire-engines-used-1843761
NDTV,"Fire At Pesticide Factory In Meerut, Rescue Operations Underway",meerut news,2019-06-15,00:58,https://www.ndtv.com/meerut-news/fire-at-pesticide-factory-in-uttar-pradeshs-meerut-rescue-operations-underway-2053594
NDTV,"Beaten For Dowry, Wife Of IPS Officer Approaches To Police, Case Filed",meerut news,2019-05-22,00:58,https://www.ndtv.com/meerut-news/meerut-beaten-for-dowry-wife-of-ips-officer-approaches-to-police-case-filed-2041215
NDTV,"UP Woman ""Sold"" For Rs 10,000, Gangraped; Sets Herself On Fire",meerut news,2019-05-13,00:58,https://www.ndtv.com/meerut-news/up-woman-sold-for-rs-10-000-gangraped-sets-herself-on-fire-2036863
NDTV,"Meerut Man Shoots Dead Woman, Injures Sister For Rejecting His Advances",meerut news,2019-04-02,00:58,https://www.ndtv.com/meerut-news/meerut-man-shoots-dead-woman-injures-sister-for-rejecting-his-advances-2016338
NDTV,"Jailed UP Gangster Treats Cops To Drinks, Escapes On Way Back From Court",meerut news,2019-03-29,00:58,https://www.ndtv.com/meerut-news/dreaded-uttar-pradesh-gangster-takes-cops-to-liquor-party-escapes-6-policemen-arrested-2014538
NDTV,Patient Allegedly Gang-Raped In ICU By Hospital Staff In UP's Meerut,meerut news,2019-03-25,00:58,https://www.ndtv.com/meerut-news/uttar-pradesh-woman-with-breathing-problem-allegedly-gangraped-in-icu-2012327
NDTV,Anti-Encroachment Drive Triggers Violence In Meerut; 150 Shanties Burnt,meerut news,2019-03-07,00:58,https://www.ndtv.com/meerut-news/meerut-violence-anti-encroachment-drive-triggers-violence-in-meerut-150-shanties-burnt-2004097
NDTV,15 Kg Gold Robbed From Finance Company Firm In Meerut,meerut news,2019-02-22,00:58,https://www.ndtv.com/india-news/15-kg-gold-robbed-from-finance-company-firm-in-meerut-1997429
NDTV,"Over Rs 30,000 Crore Cleared For Delhi-Meerut High-Speed Rail Corridor",meerut news,2019-02-20,00:58,https://www.ndtv.com/delhi-news/over-rs-30-000-crore-cleared-for-delhi-meerut-high-speed-rail-corridor-1996284
NDTV,Internet Fraudster Tries To Cheat Lawmaker In Uttar Pradesh,meerut news,2018-11-11,00:58,https://www.ndtv.com/meerut-news/internet-fraudster-tries-to-cheat-lawmaker-in-uttar-pradesh-1945592
NDTV,Man Who Burst Cracker In 3-Year-Old's Mouth Charged With Attempted Murder,meerut news,2018-11-10,00:58,https://www.ndtv.com/meerut-news/man-who-burst-cracker-in-meerut-3-year-olds-mouth-charged-with-attempted-murder-1945165
NDTV,"UP Girl, 3, Critical After Boy Sets Off Cracker Inside Her Mouth: Police",meerut news,2018-11-08,00:58,https://www.ndtv.com/meerut-news/youth-sets-off-cracker-in-3-year-old-girls-mouth-in-meerut-police-1944175
NDTV,Bar Association Cancels Membership of Woman Lawyer For Reckless Driving,meerut news,2018-10-26,00:58,https://www.ndtv.com/meerut-news/meerut-bar-association-cancels-membership-of-woman-lawyer-for-reckless-driving-1937886
NDTV,"Woman Who Claimed BJP Leader Attacked Her, Charged For Reckless Driving",meerut news,2018-10-25,00:58,https://www.ndtv.com/meerut-news/woman-who-claimed-bjp-leader-attacked-her-charged-for-reckless-driving-1937280
NDTV,"BJP Leader Thrashes ""Drunk"" Cop At His Restaurant In UP, Arrested",meerut news,2018-10-20,00:58,https://www.ndtv.com/meerut-news/bjp-leader-thrashes-drunk-cop-at-his-restaurant-in-up-arrested-1934881
NDTV,Mumbai Man Arrested For Possessing Rs 1.7 Crore-Worth Whale Vomit: Cops,mumbai news,2019-06-18,00:58,https://www.ndtv.com/mumbai-news/mumbai-man-arrested-for-possessing-rs-1-7-crore-worth-whale-vomit-cops-2055462
NDTV,Shiv Sena Wants Illegal Lingerie Mannequins To Be Removed In Mumbai,mumbai news,2019-06-18,00:58,https://www.ndtv.com/mumbai-news/shiv-sena-wants-illegal-lingerie-mannequins-to-be-removed-in-mumbai-2055459
NDTV,Dead Body Found Floating In Sea Off Juhu Coast In Mumbai,mumbai news,2019-06-18,00:58,https://www.ndtv.com/mumbai-news/dead-body-found-floating-in-sea-off-juhu-coast-in-mumbai-2055414
NDTV,Woman Who Accused Actor Karan Oberoi Of Rape Arrested,mumbai news,2019-06-17,00:58,https://www.ndtv.com/mumbai-news/woman-who-accused-actor-karan-oberoi-of-rape-arrested-2054713
NDTV,Mumbai Man Arrested Over Alleged Terror Threats To Harass Ex-Girlfriend,mumbai news,2019-06-17,00:58,https://www.ndtv.com/mumbai-news/mumbai-man-arrested-over-alleged-terror-threats-to-harass-ex-girlfriend-2054606
NDTV,21-Year-Old Student Allegedly Jumps To Death From Building In Mumbai,mumbai news,2019-06-17,00:58,https://www.ndtv.com/mumbai-news/21-year-old-student-allegedly-jumps-to-his-death-from-building-in-mumbai-2054565
NDTV,Actor Vidyut Jammwal Acquitted In 12-Year-Old Assault Case,mumbai news,2019-06-17,00:58,https://www.ndtv.com/mumbai-news/actor-vidyut-jammwal-acquitted-in-12-year-old-assault-case-2054529
NDTV,Mumbai Police Puts Out Witty Tweet To Congratulate Team India,mumbai news,2019-06-17,00:58,https://www.ndtv.com/mumbai-news/india-vs-pakistan-following-signals-always-helps-mumbai-police-congratulate-team-india-2054335
NDTV,"Man Accused Of Sexually Assaulting Boy Jumps Off Court Building, Dies",mumbai news,2019-06-15,00:58,https://www.ndtv.com/mumbai-news/man-accused-of-sexually-assaulting-boy-jumps-off-court-building-dies-2053931
NDTV,Mumbai Businessman Dies After Iron Rod Falls On Him,mumbai news,2019-06-14,00:58,https://www.ndtv.com/mumbai-news/parel-south-mumbai-mumbai-rahul-saraf-mumbai-businessman-dies-after-iron-rod-falls-on-him-2053536
NDTV,"3 Killed In Mumbai In Incidents Of Tree Collapse Amid Rains, Strong Winds",mumbai news,2019-06-14,00:58,https://www.ndtv.com/mumbai-news/2-killed-in-mumbai-in-incidents-of-tree-collapse-amid-rains-strong-winds-2053332
NDTV,Monsoon In Maharashtra Likely To Be Delayed By 1 Week Due To Cyclone Vayu,mumbai news,2019-06-14,00:58,https://www.ndtv.com/india-news/cyclone-vayu-monsoons-in-maharashtra-likely-to-be-delayed-by-one-week-2053262
NDTV,Train Accident Averted On Mumbai-Pune Route Due To CCTV Cameras,mumbai news,2019-06-14,00:58,https://www.ndtv.com/mumbai-news/train-accident-averted-on-mumbai-pune-route-due-to-cctv-cameras-2053207
NDTV,"All-India Doctors' Strike Monday, Centre Blames Mamata Banerjee: 10 Facts",mumbai news,2019-06-14,00:58,https://www.ndtv.com/india-news/west-bengal-doctors-protest-spreads-health-services-hit-in-delhi-mumbai-hyderabad-2053030
NDTV,Woman Steals Baby From Sleeping Mother's Side At Hospital In Mumbai,mumbai news,2019-06-14,00:58,https://www.ndtv.com/mumbai-news/woman-steals-baby-from-sleeping-mothers-side-at-hospital-in-mumbai-2052960
NDTV,Two Killed In Road Accident In Muzaffarnagar,muzaffarnagar news,2019-06-16,00:58,https://www.ndtv.com/muzaffarnagar-news/two-killed-in-road-accident-in-muzaffarnagar-2054243
NDTV,3 Brothers Get Life Term In A Five Year Old Murder Case In Muzaffarnagar,muzaffarnagar news,2019-06-13,00:58,https://www.ndtv.com/muzaffarnagar-news/3-brothers-get-life-term-in-a-five-year-old-murder-case-in-muzaffarnagar-2052866
NDTV,Work In West UP Courts Stalled After UP Bar Council Chief Shot Dead,muzaffarnagar news,2019-06-13,00:58,https://www.ndtv.com/muzaffarnagar-news/work-in-west-up-courts-stalled-after-up-bar-council-chief-darvesh-singh-shot-dead-2052466
NDTV,Two Sisters Gang-Raped By Four At Gunpoint In Uttar Pradesh,muzaffarnagar news,2019-06-13,00:58,https://www.ndtv.com/muzaffarnagar-news/muzaffarnagar-uttar-pradesh-in-muzaffarnagar-uttar-pradesh-2-sisters-gang-raped-by-4-at-gunpoint-2052371
NDTV,6-Year-Old Boy Allegedly Sexually Assaulted In UP,muzaffarnagar news,2019-06-10,00:58,https://www.ndtv.com/muzaffarnagar-news/6-year-old-boy-allegedly-sexually-assaulted-in-up-2050931
NDTV,"UP Man Arrested For Allegedly Drugging Daughter, Throwing Her In Canal",muzaffarnagar news,2019-06-06,00:58,https://www.ndtv.com/muzaffarnagar-news/up-man-arrested-for-allegedly-drugging-daughter-throwing-her-in-canal-2048789
NDTV,5 Arrested For Murder Of Youth That Triggered Muzaffarnagar Riots,muzaffarnagar news,2019-06-05,00:58,https://www.ndtv.com/india-news/5-arrested-for-murder-of-youth-that-triggered-muzaffarnagar-riots-2048036
NDTV,"7 Men Charged For Allegedly Raping Dalit Teen, Setting Her On Fire In UP",muzaffarnagar news,2019-05-28,00:58,https://www.ndtv.com/muzaffarnagar-news/7-men-charged-for-allegedly-raping-dalit-teen-setting-her-on-fire-in-up-2044108
NDTV,UP Woman Jumps Into Canal With Son After Objectionable Photo Goes Viral,muzaffarnagar news,2019-05-26,00:58,https://www.ndtv.com/muzaffarnagar-news/up-woman-jumps-into-canal-with-son-after-objectionable-photo-goes-viral-2043118
NDTV,"Man Elopes With Woman In Uttar Pradesh, Her Family Sets His House On Fire",muzaffarnagar news,2019-05-24,00:58,https://www.ndtv.com/muzaffarnagar-news/man-elopes-with-woman-in-uttar-pradesh-her-family-sets-his-house-on-fire-2042374
NDTV,"Minor Girl Drowned In Yamuna, Another 2 Missing",muzaffarnagar news,2019-05-23,00:58,https://www.ndtv.com/muzaffarnagar-news/minor-girl-drowned-in-yamuna-another-2-missing-2041628
NDTV,UP Teen Arrested For Stealing Money From Temple To Buy Phone,muzaffarnagar news,2019-05-20,00:58,https://www.ndtv.com/muzaffarnagar-news/up-teen-arrested-for-stealing-money-from-temple-to-buy-phone-2039993
NDTV,UP Woman Arrested For Killing Husband With Lover's Help,muzaffarnagar news,2019-05-20,00:58,https://www.ndtv.com/muzaffarnagar-news/up-woman-arrested-for-killing-husband-with-lovers-help-2039954
NDTV,"Woman Sets Herself, 3 Children On Fire In Muzaffarnagar: Cops",muzaffarnagar news,2019-05-18,00:58,https://www.ndtv.com/muzaffarnagar-news/woman-sets-herself-3-children-on-fire-in-muzaffarnagar-cops-2039281
NDTV,2 Arrested For Supplying Drugs To Inmates In Muzaffarnagar Jail: Police,muzaffarnagar news,2019-05-12,00:58,https://www.ndtv.com/muzaffarnagar-news/2-arrested-for-supplying-drugs-to-inmates-in-muzaffarnagar-jail-police-2036522
NDTV,"Nitish Kumar Faces ""Go Back"" Protests As Encephalitis Deaths Climb To 126",muzaffarpur news,2019-06-18,00:58,https://www.ndtv.com/cities/bihar-encephalitis-outbreak-kills-over-125-children-with-107-dead-in-muzzaffarpur-2054896
NDTV,100 Children Die Of Encephalitis In 16 Days In Bihar's Muzaffarpur,muzaffarpur news,2019-06-17,00:58,https://www.ndtv.com/india-news/muzzafurpur-bihar-encephalitis-outbreak-kills-100-children-heatwave-kills-40-in-one-day-2054405
NDTV,"In Bihar, Number Of Child Deaths Due To Acute Encephalitis Rises To 67",muzaffarpur news,2019-06-14,00:58,https://www.ndtv.com/india-news/57-children-die-due-to-acute-encephalitis-syndrome-bihar-heath-minister-mangal-pandey-2053144
NDTV,"2 Local RJD Leaders Shot At In Bihar's Muzaffarpur, Condition Critical",muzaffarpur news,2019-06-14,00:58,https://www.ndtv.com/muzaffarpur-news/2-local-rjd-leaders-shot-at-in-bihars-muzaffarpur-condition-critical-2053017
NDTV,"14 Children Die Of Encephalitis In Bihar, Over A Dozen In Hospitals",muzaffarpur news,2019-06-08,00:58,https://www.ndtv.com/muzaffarpur-news/14-children-die-of-encephalitis-in-bihar-over-a-dozen-in-hospitals-2050277
NDTV,"EVMs Taken To Hotel Room In Bihar, Poll Officials Say They Weren't Used",muzaffarpur news,2019-05-07,00:58,https://www.ndtv.com/india-news/muzaffarpur-bihar-evms-taken-to-hotel-room-in-bihar-poll-officials-say-they-werent-used-2034257
NDTV,Over 200 Hospital Staff Including Doctors Found Absent During Checks,muzaffarpur news,2019-05-02,00:58,https://www.ndtv.com/muzaffarpur-news/over-200-up-hospital-staff-including-doctors-found-absent-during-checks-2031702
NDTV,"""We Did Away With <i>Lal Batti</i>, Bought <i>Batti</i> To Houses Of Poor"": PM Modi",muzaffarpur news,2019-04-30,00:58,https://www.ndtv.com/india-news/lok-sabha-elections-2019-pm-narendra-modi-we-did-away-with-lal-batti-bought-batti-to-houses-of-poor-2030956
NDTV,Court Frames Charges Against 21 Accused In Muzaffarpur Shelter Home Case,muzaffarpur news,2019-03-30,00:58,https://www.ndtv.com/india-news/muzaffarpur-shelter-home-case-muzaffarpur-case-delhi-court-frames-charges-against-21-accused-2015371
