Source,Heading,Category,Date,Time,URL
Times of India,Gurugram: Two more arrested for gas agency loot,gurgaon news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/gurgaon/two-more-arrested-for-gas-agency-loot/articleshow/69817713.cms
Times of India,"Gurugram: No piped water in IAF buffer area, most residents rely on tankers",gurgaon news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/gurgaon/no-piped-water-in-iaf-buffer-area-most-residents-rely-on-tankers/articleshow/69817723.cms
Times of India,Gurugram: Pipe burst triggers water shortage in DLF areas,gurgaon news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/gurgaon/pipe-burst-triggers-water-shortage-in-dlf-areas/articleshow/69817730.cms
Times of India,How this Gurugram hospital nurses heat-struck birds back to health,gurgaon news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/gurgaon/how-this-gurgaon-hospital-nurses-heat-struck-birds-back-to-health/articleshow/69817710.cms
Times of India,"Jind villagers collect Rs 70 lakh, give tabs to Class X, XII top scorers",gurgaon news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/gurgaon/jind-villagers-collect-rs-70-lakh-give-tabs-to-class-x-xii-top-scorers/articleshow/69818910.cms
Times of India,"Day on, 20 PGIMS docs booked for rioting, theft",gurgaon news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/gurgaon/day-on-20-pgims-docs-booked-for-rioting-theft/articleshow/69807505.cms
Times of India,Trafficked and gangraped Assam girl rescued from Haryana,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/trafficked-and-gangraped-assam-girl-rescued-from-haryana/articleshow/69822074.cms
Times of India,‘Monsoon has covered most parts of NE’,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/monsoon-has-covered-most-parts-of-ne/articleshow/69821925.cms
Times of India,"GCC receives 2,300 BCom applications",guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/gcc-receives-2300-bcom-applications/articleshow/69821870.cms
Times of India,CM Sarbananda Sonowal seeks more disaster relief funds,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/cm-sarbananda-sonowal-seeks-more-disaster-relief-funds/articleshow/69809770.cms
Times of India,"Two killed, 3 injured after attack by inebriated man",guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/two-killed-3-injured-after-attack-by-inebriated-man/articleshow/69809768.cms
Times of India,AMC doctors' stir against Kolkata hospital violence,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/amc-doctors-stir-against-kolkata-hospital-violence/articleshow/69809728.cms
Times of India,HS section to be closed in three Assam colleges,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/hs-section-to-be-closed-in-three-assam-colleges/articleshow/69809712.cms
Times of India,Floods after night-long rain throw life out of gear in Guwahati,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/floods-after-night-long-rain-throw-life-out-of-gear-in-guwahati/articleshow/69799469.cms
Times of India,GMCH does best in Ayushman Bharat implementation,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/gmch-does-best-in-ayushman-bharat-implementation/articleshow/69784260.cms
Times of India,NFR may ban use of plastic at railway stations,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/nfr-may-ban-use-of-plastic-at-railway-stations/articleshow/69784172.cms
Times of India,Two NRC officials held for 'selling' citizenship,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/two-nrc-officials-held-for-selling-citizenship/articleshow/69784141.cms
Times of India,Sarbananda Sonowal seeks Nitin Gadkari help to speed up work on bridges,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/sarbananda-sonowal-seeks-nitin-gadkari-help-to-speed-up-work-on-bridges/articleshow/69784106.cms
Times of India,Assam: Two held for taking bribe to include name in NRC,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/assam-two-held-for-taking-bribe-to-include-name-in-nrc/articleshow/69770529.cms
Times of India,Team of 15 mountaineers to help in AN-32 recovery operation,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/team-of-15-mountaineers-to-help-in-an-32-recovery-operation/articleshow/69767524.cms
Times of India,"Assam Police bust international cattle smuggling racket, arrest 16",guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/assam-police-bust-international-cattle-smuggling-racket-arrest-16/articleshow/69767460.cms
Times of India,Kamakhya expected to host 25 lakh devotees during Ambubachi Mela,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/kamakhya-expected-to-host-25-lakh-devotees-during-ambubachi-mela/articleshow/69767432.cms
Times of India,"At 90.66%, chemistry cutoff highest in Cotton University",guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/at-90-66-chemistry-cutoff-highest-in-cotton-university/articleshow/69767404.cms
Times of India,APSC job scam accused gets bail,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/apsc-job-scam-accused-gets-bail/articleshow/69753932.cms
Times of India,Assam temple brings 'extinct' turtle back to life,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/assam-temple-brings-extinct-turtle-back-to-life/articleshow/69753885.cms
Times of India,GU to collect all fees online,guwahati news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/guwahati/gu-to-collect-all-fees-online/articleshow/69753720.cms
Times of India,Showers on Sunday bring down temperature,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/showers-on-sunday-bring-down-temps/articleshow/69817297.cms
Times of India,‘Thar Desert expanding since last 20 years’,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/thar-desert-expanding-since-last-20-yrs/articleshow/69817318.cms
Times of India,Himmat faction to hold mahapanchayat today,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/himmat-faction-to-hold-mahapanchayat-today/articleshow/69817299.cms
Times of India,Silver bars with golden polish seized in Jaisalmer,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/silver-bars-with-golden-polish-seized-in-jaisalmer/articleshow/69817315.cms
Times of India,Animal ownership case: Cow chooses her 'owner' in Jodhpur court,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/animal-ownership-case-cow-chooses-her-owner-in-jodhpur-court/videoshow/69809437.cms
Times of India,Rajasthan: Journalist couple to adopt newborn girl abandoned in Nagaur,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-journalist-couple-to-adopt-newborn-girl-abandoned-in-nagaur/videoshow/69801088.cms
Times of India,Illegal mining continues unabated in Rajasthan's Kardhani,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/illegal-mining-continues-unabated-in-rajasthans-kardhani/videoshow/69785247.cms
Times of India,"Rajasthan CM Ashok Gehlot orders police to give courteous, patient hearing to complainants",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-cm-ashok-gehlot-orders-police-to-give-courteous-patient-hearing-to-complainants/videoshow/69760457.cms
Times of India,On cam: SpiceJet flight makes emergency landing at Jaipur airport,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/on-cam-spicejet-flight-makes-emergency-landing-at-jaipur-airport/videoshow/69759815.cms
Times of India,Tiger ST-16 dies post tranquillisation in Rajasthan’s Alwar,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/tiger-st-16-dies-after-tranquillisation-in-rajasthans-alwar/videoshow/69712015.cms
Times of India,45 varieties of mango on display at exhibition in Rajasthan’s Banswara,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/45-varieties-of-mango-on-display-at-exhibition-in-rajasthans-banswara/videoshow/69707257.cms
Times of India,Congress MLA asks aam aadmi to approach PM Narendra Modi over frequent power cuts in Jodhpur,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/congress-mla-asks-aam-aadmi-to-approach-pm-narendra-modi-over-frequent-power-cuts-in-jodhpur/videoshow/69701644.cms
Times of India,"Rajasthan BJP chief Madan Lal Saini stokes controversy, says 'Akbar was characterless'",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-bjp-chief-madan-lal-saini-stokes-controversy-says-akbar-was-characterless/videoshow/69689005.cms
Times of India,"Rajasthan: Woman accuses top cop of stalking, sexual harassment",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-woman-accuses-top-cop-of-stalking-sexual-harassment/videoshow/69685477.cms
Times of India,Sach Ka Bhram: A play,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/sach-ka-bhram-a-play/articleshow/69773752.cms
Times of India,Thousands participate in ‘Run for Environment’ rally,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/thousands-participate-in-run-for-environment-rally/articleshow/69756542.cms
Times of India,Khejri Ki Beti: A play,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/khejri-ki-beti-a-play/articleshow/69739882.cms
Times of India,PETA members protest against the use of leather products,jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/peta-members-protest-against-the-use-of-leather-products/articleshow/69726958.cms
Times of India,"
TV actress Smita Bansal home in Jaipur for a chat show
",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/tv-actress-smita-bansal-home-in-jaipur-for-a-chat-show/articleshow/63667618.cms
Times of India,"
Music and food on their mind: Sanam band woos Jaipur's old and young alike
",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/music-and-food-on-their-mind-sanam-band-woos-jaipurs-old-and-young-alike/articleshow/62778054.cms
Times of India,"
Royal grandeur on Jaipur roads
",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/Royal-grandeur-on-Jaipur-roads/articleshow/53668212.cms
Times of India,"
For live acts, Jaipur’s as good as Delhi, say rock musicians
",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/For-live-acts-Jaipurs-as-good-as-Delhi-say-rock-musicians/articleshow/52387639.cms
Times of India,"
The Goodenoughs’ Indian cricket outing
",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/The-Goodenoughs-Indian-cricket-outing/articleshow/52206097.cms
Times of India,"
Marriage, pakode and Jaipur on funnyman Maheep’s mind
",jaipur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jaipur/Marriage-pakode-and-Jaipur-on-funnyman-Maheeps-mind/articleshow/51996356.cms
Times of India,"Police nab two with fake RCs, PAN cards in Jammu",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/police-nab-two-with-fake-rcs-pan-cards-in-jammu/articleshow/69822343.cms
Times of India,Teen washed away in river in Jammu and Kashmir's Doda,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/teen-washed-away-in-river-in-jammu-and-kashmirs-doda/articleshow/69810530.cms
Times of India,7 arrested for cattle smuggling,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/7-arrested-for-cattle-smuggling/articleshow/69798916.cms
Times of India,"Jammu and Kashmir: 14 injured after bus overturns, ITBP officers come to rescue",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-14-injured-after-bus-overturns-itbp-officers-come-to-rescue/articleshow/69785669.cms
Times of India,Four arrested for smuggling heroin in Jammu,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/four-arrested-for-smuggling-heroin-in-jammu/articleshow/69769063.cms
Times of India,"Rains in Jammu and Kashmir plains, unprecedented snowfall in Sonamarg",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/rains-in-jammu-and-kashmir-plains-unprecedented-snowfall-in-sonamarg/articleshow/69754384.cms
Times of India,"Jammu and Kashmir bank case: I-T officials raid offices, locations linked to Dy Mayor of Srinagar",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-bank-case-i-t-officials-raid-offices-locations-linked-to-dy-mayor-of-srinagar/articleshow/69738212.cms
Times of India,"Jammu and Kashmir power department launches crackdown on illegal connection holders, books 825 people",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-power-department-launches-crackdown-on-illegal-connection-holders-books-825-people/articleshow/69722238.cms
Times of India,Heatwave conditions prevail in Jammu,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/heatwave-conditions-prevail-in-jammu/articleshow/69701290.cms
Times of India,Drug peddler who gave police the slip held in Jammu,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/drug-peddler-who-gave-police-the-slip-held-in-jammu/articleshow/69681806.cms
Times of India,Choudhary Lal Singh welcomes Jammu and Kashmir delimitation suggestion,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/choudhary-lal-singh-welcomes-jammu-and-kashmir-delimitation-suggestion/articleshow/69686730.cms
Times of India,HC relief to family of CRPF man who died of cardiac arrest in operational area,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/hc-relief-to-family-of-crpf-man-who-died-of-cardiac-arrest-in-operational-area/articleshow/69686040.cms
Times of India,"2,052 houses okayed under PMAY in Jammu",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/2052-houses-okayed-under-pmay-in-jammu/articleshow/69673754.cms
Times of India,"Two cops suspended, one sent to police lines after drug peddlar escapes from custody in Jammu and Kashmir",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/two-cops-suspended-one-sent-to-police-lines-after-drug-peddlar-escapes-from-custody-in-jammu-and-kashmir/articleshow/69660894.cms
Times of India,"Minor dies, mother injured as high speed winds hit Jammu region",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/minor-dies-mother-injured-as-high-speed-winds-hit-jammu-region/articleshow/69660767.cms
Times of India,Verdict in Kathua rape-murder case expected by June 10,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/verdict-in-kathua-rape-murder-case-expected-by-june-10/articleshow/69644641.cms
Times of India,Drug peddler arrested in Jammu,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/drug-peddler-arrested-in-jammu/articleshow/69630139.cms
Times of India,11 drug peddlers held in separate incidents in Jammu,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/11-drug-peddlers-held-in-separate-incidents-in-jammu/articleshow/69618346.cms
Times of India,Tourist guide drowns after saving five lives from Lidder river in Pahalgam,jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/tourist-guide-drowns-after-saving-five-lives-from-lidder-river-in-pahalgam/articleshow/69608798.cms
Times of India,"Jammu-Kashmir: Four killed, nine injured after vehicle falls into gorge",jammu news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/jammu/jammu-kashmir-four-killed-nine-injured-after-vehicle-falls-into-gorge/articleshow/69593879.cms
Times of India,PAC jawan sacked for seeking Yogi Adityanath government’s dismissal,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/pac-jawan-sacked-for-seeking-yogi-adityanath-governments-dismissal/articleshow/69820212.cms
Times of India,Cricket World Cup: Sarfaraz Ahmed's relatives in Etawah excited as India takes on Pakistan,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/cricket-world-cup-sarfaraz-ahmeds-relatives-in-etawah-exited-as-india-takes-on-pakistan/articleshow/69813255.cms
Times of India,UP cop dismissed for seeking Yogi government's dismissal,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/up-cop-dismissed-for-seeking-yogi-governments-dismissal/articleshow/69809935.cms
Times of India,"Weightlifter alleges rape, blackmail by counterpart",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/weightlifter-alleges-rape-blackmail-by-counterpart/articleshow/69809360.cms
Times of India,"Two held with four pistols, 100 cartridges",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/two-held-with-four-pistols-100-cartridges/articleshow/69795046.cms
Times of India,Cops to move court against stay on PSRI officials’ arrest,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/cops-to-move-court-against-stay-on-psri-officials-arrest/articleshow/69795062.cms
Times of India,It was all about dancing at this do in Kanpur,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/it-was-all-about-dancing-at-this-do-in-kanpur/articleshow/69799705.cms
Times of India,An electrifying evening for Kanpurites,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/an-electrifying-evening-for-kanpurites/articleshow/69739241.cms
Times of India,Kanpurites beat the heat in style,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/kanpurites-beat-the-heat-in-style/articleshow/69581621.cms
Times of India,A mesmerizing Kathak dance festival for Kanpurites,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/a-mesmerizing-kathak-dance-festival-for-kanpurites/articleshow/69441900.cms
Times of India,"
A musical get-together for Kanpurites
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/a-musical-get-together-for-kanpurites/articleshow/65385964.cms
Times of India,"
Kanpur ladies have ‘three’ much fun at this party!
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpur-ladies-have-three-much-fun-at-this-party/articleshow/65269807.cms
Times of India,"
A Bee-utiful gathering of Kanpur ladies
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/kanpur/a-bee-utiful-gathering-of-kanpur-ladies/articleshow/65213724.cms
Times of India,"
Kanpur couples get naughty at this do
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpur-couples-get-naughty-at-this-do/articleshow/64975151.cms
Times of India,"
Kanpurites burn the dance floor at this do
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpurites-burn-the-dance-floor-at-this-do/articleshow/64492809.cms
Times of India,"
Partying Italian style in Kanpur
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/partying-italian-style-in-kanpur/articleshow/64341634.cms
Times of India,"
Partying Italian style in Kanpur
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.comcity/kanpur/partying-italian-style-in-kanpur/articleshow/64341634.cms
Times of India,"
Bidding adieu in style
",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/bidding-adieu-in-style/articleshow/64000256.cms
Times of India,Naman Gupta tops in Kanpur with AIR 123 in JEE Advanced,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/naman-gupta-tops-in-city-with-air-123-in-jee-advanced/articleshow/69795067.cms
Times of India,It was all about dancing at this do in Kanpur,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/it-was-all-about-dancing-at-this-do-in-kanpur/articleshow/69789655.cms
Times of India,"Couple jumps before train in Ramadevi, die",kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/couple-jumps-before-train-in-ramadevi-die/articleshow/69782460.cms
Times of India,Minor girl gang-raped at her home,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/minor-girl-gang-raped-at-her-home/articleshow/69768953.cms
Times of India,Would have murdered those who commit rape: BJP MP,kanpur news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/kanpur/would-have-murdered-those-who-commit-rape-bjp-mp/articleshow/69762430.cms
Times of India,Doctors' stir today to cripple healthcare in UP,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/critical-day-ahead-for-lucknow-as-doctors-to-go-on-strike-on-monday/articleshow/69818534.cms
Times of India,"UP: Fake cop dupe dentist of cash, jewellery",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/up-conmen-pose-as-cops-dupe-dentist-of-cash-jewellery/articleshow/69818396.cms
Times of India,"Blaming cops of inaction, rape survivor kills self",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/bareilly/blaming-cops-of-inaction-rape-survivor-commits-suicide/articleshow/69816878.cms
Times of India,No entry for 2-wheeler riders without helmet,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/no-entry-for-2-wheeler-riders-without-helmet-in-lucknow/articleshow/69818368.cms
Times of India,Samajwadi Party prepares to go solo in 2022 UP elections,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/samajwadi-party-prepares-to-go-solo-in-2022-up-elections/videoshow/69819680.cms
Times of India,Drinking water crisis: Hathras family seeks PM Narendra Modi's permission to end life,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/drinking-water-crisis-hathras-family-seeks-pm-narendra-modis-permission-to-end-life/videoshow/69816624.cms
Times of India,"Shiv Sena chief Uddhav Thackeray reaches Ayodhya, says 'Centre must bring law to build Ram temple'",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/shiv-sena-chief-uddhav-thackeray-reaches-ayodhya-says-centre-must-bring-law-to-build-ram-temple/videoshow/69811594.cms
Times of India,Ayodhya: Uddhav Thackeray offers prayers at Ram Lalla temple,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/ayodhya-uddhav-thackeray-offers-prayers-at-ram-lalla-temple/videoshow/69811565.cms
Times of India,Lucknow civic body uses plastic waste to construct road,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/lucknow-civic-body-uses-plastic-waste-to-construct-road/videoshow/69810634.cms
Times of India,"Notorious criminal arrested in UP's Sambhal, 1 cop injured",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/notorious-criminal-arrested-in-ups-sambhal-1-cop-injured/videoshow/69809161.cms
Times of India,Will construct Ram Mandir at any cost: UP Deputy CM Keshav Prasad Maurya,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/will-construct-ram-mandir-at-any-cost-up-deputy-cm-keshav-prasad-maurya/videoshow/69803451.cms
Times of India,Akhilesh Yadav meets UP governor Ram Naik,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/akhilesh-yadav-meets-up-governor-ram-naik/videoshow/69800812.cms
Times of India,193 thermal printers issued for challan-services in Lucknow,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/193-thermal-printers-issued-for-challan-services-in-lucknow/videoshow/69800707.cms
Times of India,Fire breaks out at pesticide factory in Meerut,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/videos/city/lucknow/fire-breaks-out-at-pesticide-factory-in-meerut/videoshow/69800597.cms
Times of India,Bahti Hawa Se Gir Jaate Hain Patte: A play,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/bahti-hawa-se-gir-jaate-hain-patte-a-play/articleshow/69800697.cms
Times of India,A fun filled evening for the ladies,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/a-fun-filled-evening-for-the-ladies/articleshow/69799979.cms
Times of India,Kaifi Azmi Akademi organises a dance event,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/kaifi-azmi-akademi-organises-a-dance-event/articleshow/69785184.cms
Times of India,Lucknowites have a gala time at Bollywood Night theme party,lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/lucknowites-have-a-gala-time-at-bollywood-night-theme-party/articleshow/69772002.cms
Times of India,"
A fun filled evening for the ladies
",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/a-fun-filled-evening-for-the-ladies/articleshow/69755680.cms
Times of India,"
Love for strays brought this couple together in Lucknow
",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/love-for-strays-brought-this-couple-together-in-lucknow/articleshow/69504839.cms
Times of India,"
Ila Arun and KK Raina bring the house down in Lucknow
",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/ila-arun-and-kk-raina-bring-the-house-down-in-lucknow/articleshow/69398057.cms
Times of India,"
Businessmen in Lucknow enjoy this musical eve
",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/businessmen-in-lucknow-enjoy-this-musical-eve/articleshow/69344966.cms
Times of India,"
When music ruled supreme at this event in Lucknow!
",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/when-music-ruled-supreme-at-this-event-in-lucknow/articleshow/69294370.cms
Times of India,"
Spreading cheers among cops’ kids in Lucknow
",lucknow news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/lucknow/spreading-cheers-among-cops-kids-in-lucknow/articleshow/69187856.cms
Times of India,When municipal corporation commissioner knocks at doors in Joshi Nagar for segregation of waste,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/when-municipal-corporation-commissioner-knocks-at-doors-in-joshi-nagar-for-segregation-of-waste/articleshow/69822735.cms
Times of India,"‘Scholarship, SC staffers promotions issues pushed Dalits away from Congress’",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/scholarship-sc-staffers-promotions-issues-pushed-dalits-away-from-cong/articleshow/69817807.cms
Times of India,Ludhiana: Another massive fire rages on at yarn unit,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/another-massive-fire-rages-on-at-yarn-unit/articleshow/69817058.cms
Times of India,PSPCL fires up thermal plants,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/pspcl-fires-up-thermal-plants-as-demand-shoots-back-to-10k-mw/articleshow/69817800.cms
Times of India,IIT Ropar scholars’ earphones make one aware of surroundings,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/iit-ropar-scholars-earphones-make-one-aware-of-surroundings/articleshow/69820485.cms
Times of India,"CPI members accuse police of inactivity, stage protest",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/cpi-members-accuse-police-of-inactivity-stage-protest/articleshow/69817116.cms
Times of India,"Labourer, 25, booked day after wife hangs herself",ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/labourer-25-booked-day-after-wife-hangs-herself/articleshow/69817113.cms
Times of India,Man gets 5-year RI for attempt to murder,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/man-gets-5-year-ri-for-attempt-to-murder/articleshow/69817131.cms
Times of India,Teenage girl hangs self after tiff with brother,ludhiana news,2019-06-17,14:55,https://timesofindia.indiatimes.com/city/ludhiana/teenage-girl-hangs-self-after-tiff-with-brother/articleshow/69817213.cms
